t,x,y,mass,phi_center
0.64,32.00000170753492,32.00000170753492,974.0404052734375,0.6368505358695984
0.65,31.999999075661115,31.999999075661115,973.9594116210938,0.6406381130218506
0.66,31.9999999373275,31.9999999373275,973.8746337890625,0.6444910764694214
0.67,32.00000131624224,32.00000131624224,973.7860107421875,0.6484087705612183
0.68,31.99999962389505,31.99999962389505,973.6934814453125,0.6523906588554382
0.6900000000000001,32.00000112842703,32.00000112842703,973.5966796875,0.6564361453056335
0.7000000000000001,32.00000034483295,32.00000034483295,973.49560546875,0.6605448722839355
0.71,32.000000924879586,32.000000924879586,973.3900146484375,0.6647161245346069
0.72,31.99999918475962,31.99999918475962,973.2798461914062,0.6689493656158447
0.73,32.00000037630927,32.00000037630927,973.164794921875,0.673244059085846
0.74,32.00000152110421,32.00000152110421,973.0447998046875,0.6775996685028076
0.75,31.99999879237039,31.99999879237039,972.9197998046875,0.682015597820282
0.76,31.999999968628792,31.999999968628792,972.7894287109375,0.6864912509918213
0.77,31.99999678400297,31.99999678400297,972.65380859375,0.6910257935523987
0.78,32.00000048639219,32.00000048639219,972.512451171875,0.6956188678741455
0.79,32.000000847391824,32.000000847391824,972.3655395507812,0.7002696990966797
0.8,31.99999987444076,31.99999987444076,972.212890625,0.704977810382843
0.81,31.999999638958297,31.999999638958297,972.0543212890625,0.7097424268722534
0.8200000000000001,31.999999277794338,31.999999277794338,971.8897705078125,0.7145628333091736
0.8300000000000001,32.0,32.0,971.7191162109375,0.7194384932518005
0.84,31.999998178134472,31.999998178134472,971.5423583984375,0.724368691444397
0.85,31.99999894751724,31.99999894751724,971.3592529296875,0.7293525338172913
0.86,32.00000020425291,32.00000020425291,971.1697998046875,0.7343898415565491
0.87,31.999999371402772,31.999999371402772,970.9739990234375,0.739479660987854
0.88,31.9999984281795,31.9999984281795,970.771728515625,0.7446212768554688
0.89,31.999999512630787,31.999999512630787,970.5628662109375,0.7498140335083008
0.9,32.00000066045329,32.00000066045329,970.347412109375,0.7550572156906128
0.91,32.0,32.0,970.1253662109375,0.7603501081466675
0.92,31.99999924484541,31.99999924484541,969.8966064453125,0.765691876411438
0.93,32.00000171524687,32.00000171524687,969.6610107421875,0.7710819244384766
0.9400000000000001,32.000001290691735,32.000001290691735,969.418701171875,0.7765195369720459
0.9500000000000001,32.00000036211636,32.00000036211636,969.1695556640625,0.7820039391517639
0.96,32.00000154333839,32.00000154333839,968.9134521484375,0.7875343561172485
0.97,31.99999924387396,31.99999924387396,968.6505126953125,0.7931100726127625
0.98,31.999999779401744,31.999999779401744,968.3804931640625,0.7987304329872131
0.99,32.00000163919895,32.00000163919895,968.1033935546875,0.8043946027755737
1.0,31.999999273771515,31.9999992747569,967.8193359375,0.8101018667221069
1.01,32.000003137423924,32.0000031384096,967.5279541015625,0.8158515691757202
1.02,32.00000040918398,32.00000041016997,967.2295532226562,0.8216427564620972
1.03,32.00000061446319,32.00000061544949,966.923828125,0.8274747133255005
1.04,32.000000109514446,32.00000011050106,966.61083984375,0.8333467245101929
1.05,31.99999900417384,31.999999005160785,966.29052734375,0.8392580151557922
1.06,31.99999928817217,31.999999289159447,965.9627685546875,0.8452078104019165
1.07,31.999999904200738,31.999999905188357,965.6275634765625,0.8511952757835388
1.08,31.9999993509025,31.99999935189047,965.284912109375,0.8572197556495667
1.09,31.999999983198382,31.99999998418671,964.9346923828125,0.8632803559303284
1.1,31.999999682628253,31.999999683616952,964.576904296875,0.8693764209747314
1.11,32.00000112259648,32.00000112358555,964.21142578125,0.8755070567131042
1.12,31.999999318265782,31.999999319255235,963.83837890625,0.8816714882850647
1.1300000000000001,31.999999808959775,31.999999809949617,963.45751953125,0.8878688812255859
1.1400000000000001,31.99999850968114,31.99999851067139,963.0689697265625,0.8940985798835754
1.1500000000000001,31.999999666149986,31.99999966714064,962.6725463867188,0.9003596901893616
1.16,31.999999824580783,31.99999982557185,962.268310546875,0.906651496887207
1.17,31.999999670576234,31.999999676277323,961.856201171875,0.912973165512085
1.18,32.00000013068636,32.000000136389936,961.4361572265625,0.9193239212036133
1.19,32.0000004483025,32.00000045400862,961.0081787109375,0.9257028698921204
1.2,31.99999946362958,31.999999469338288,960.572265625,0.9321093559265137
1.21,32.00000059174537,32.00000059745672,960.1282958984375,0.9385424852371216
1.22,31.99999938362921,31.999999389343248,959.6763916015625,0.945001482963562
1.23,32.00000199217308,32.00000199788986,959.21630859375,0.9514855742454529
1.24,32.000000926818906,32.00000093253848,958.748291015625,0.9579938054084778
1.25,32.000000214963606,32.00000022317402,958.272216796875,0.9645256400108337
1.26,31.99999823959369,31.999998247808254,957.7880859375,0.9710800647735596
1.27,31.999999418209278,31.999999424933744,957.2957763671875,0.977656364440918
1.28,31.999999226531333,31.99999923624953,956.79541015625,0.9842537045478821
1.29,31.999999392165176,31.99999940238717,956.2869262695312,0.9908713102340698
1.3,31.999999305526377,31.999999315254993,955.7703857421875,0.9975083470344543
1.31,32.0000002747972,32.00000028053775,955.2457275390625,1.0041640996932983
1.32,31.99999896912285,31.99999897886224,954.7130737304688,1.0108376741409302
1.33,32.00000139926942,32.00000140751512,954.1722412109375,1.0175282955169678
1.34,32.00000173609266,32.00000174434311,953.6234130859375,1.0242350101470947
1.35,31.999999239515432,31.999999247770692,953.066650390625,1.0309572219848633
1.36,32.00000202649171,32.00000203675433,952.501708984375,1.0376942157745361
1.37,32.000000232425386,32.00000024269418,951.9288940429688,1.0444450378417969
1.3800000000000001,31.999997602151243,31.999997612426306,951.34814453125,1.0512088537216187
1.3900000000000001,32.00000093886979,32.000000949151215,950.75927734375,1.0579853057861328
1.4000000000000001,32.00000111610986,32.00000112639774,950.16259765625,1.064772605895996
1.41,32.00000090791878,32.00000091821322,949.5580444335938,1.071570873260498
1.42,31.99999770863881,31.999997718939884,948.9457397460938,1.0783787965774536
1.43,32.000000640592894,32.000000654420454,948.325439453125,1.085195779800415
1.44,32.00000029786679,32.000000308181434,947.6974487304688,1.092020869255066
1.45,31.999999927497278,31.999999937818846,947.0617065429688,1.098853588104248
1.46,32.000000927053556,32.00000093738214,946.418212890625,1.1056931018829346
1.47,31.999999943531805,31.9999999538675,945.76708984375,1.1125383377075195
1.48,32.00000034711786,32.00000035947889,945.1082763671875,1.1193886995315552
1.49,32.00000047661405,32.0000004889838,944.44189453125,1.1262434720993042
1.5,32.00000109133635,32.00000110371493,943.7679443359375,1.1331015825271606
1.51,31.999997662043974,31.9999976744315,943.0866088867188,1.1399624347686768
1.52,31.999998858502494,31.999998870899077,942.397705078125,1.1468250751495361
1.53,32.000001158545025,32.000001170950775,941.7013549804688,1.1536891460418701
1.54,32.00000010540103,32.00000011781605,940.9977416992188,1.160553216934204
1.55,31.999997362982178,31.999997375406586,940.286865234375,1.167417287826538
1.56,32.00000002436031,32.00000003679422,939.5685424804688,1.1742799282073975
1.57,31.99999787901526,31.999997891458776,938.8431396484375,1.1811407804489136
1.58,32.00000065875077,32.000000671204006,938.1104125976562,1.18799889087677
1.59,32.00000087088843,32.0000008833515,937.37060546875,1.194853663444519
1.6,31.999999503116324,31.999999515589327,936.623779296875,1.2017041444778442
1.61,31.999999160323824,31.999999172806874,935.869873046875,1.2085494995117188
1.62,31.99999899646403,31.999999008957236,935.1090087890625,1.2153891324996948
1.6300000000000001,31.999999175281086,31.99999918778456,934.3411865234375,1.2222222089767456
1.6400000000000001,31.999999713969153,31.999999726483,933.5664672851562,1.2290481328964233
1.6500000000000001,32.00000007361242,32.00000008613675,932.784912109375,1.2358659505844116
1.6600000000000001,31.9999981908774,31.999998203412325,931.9966430664062,1.2426748275756836
1.67,32.00000027037114,32.000000282916766,931.2015380859375,1.249474287033081
1.68,31.999997695765167,31.999997708321608,930.39990234375,1.2562634944915771
1.69,31.9999983010983,31.99999831366566,929.591552734375,1.263041615486145
1.7,31.999999466060366,31.999999478638752,928.776611328125,1.269808292388916
1.71,32.00000028776047,32.000000300349996,927.9551391601562,1.2765620946884155
1.72,31.999997539508417,31.99999755210918,927.1273193359375,1.283302664756775
1.73,32.00000125400433,32.00000126275559,926.2929077148438,1.2900294065475464
1.74,31.999999012785462,31.999999021544674,925.4523315429688,1.2967414855957031
1.75,32.000000893226456,32.000000901993694,924.6053466796875,1.3034381866455078
1.76,32.00000112731285,32.00000113118411,923.8006591796875,1.3101186752319336
1.77,32.0000003781029,32.00000038636744,923.1476440429688,1.3167823553085327
1.78,31.999999270186645,31.999999278456485,922.5565185546875,1.3234282732009888
1.79,31.999999882078384,31.999999890353585,921.9588012695312,1.3300561904907227
1.8,32.000000213226166,32.00000022150679,921.3546142578125,1.336665153503418
1.81,32.00000158989919,32.00000159714955,920.7439575195312,1.3432544469833374
1.82,32.00000078356338,32.00000079522355,920.126953125,1.3498233556747437
1.83,32.00000052998988,32.000000537250024,919.5035400390625,1.3563711643218994
1.84,32.00000014841584,32.00000015568096,918.873779296875,1.362897276878357
1.85,32.00000127850677,32.00000128577692,918.2376708984375,1.3694010972976685
1.86,32.00000211085714,32.00000211813237,917.5952758789062,1.375881314277649
1.87,32.00000011544602,32.0000001227264,916.9467163085938,1.3823376893997192
1.8800000000000001,31.999999466070868,31.99999947335645,916.2918701171875,1.3887702226638794
1.8900000000000001,32.000003031949255,32.0000030392401,915.6307373046875,1.3951774835586548
1.9000000000000001,32.00000072596784,32.000000731439954,914.963623046875,1.4015591144561768
1.9100000000000001,31.999999623464017,31.999999629200715,914.325439453125,1.407914161682129
1.92,31.999999143867388,31.999999154304845,913.7034912109375,1.4142422676086426
1.93,31.999999790062702,31.999999795807256,913.0751953125,1.420542597770691
1.94,31.999999455455754,31.9999994612043,912.440673828125,1.4268144369125366
1.95,31.99999856812861,31.9999985738812,911.7998657226562,1.433057427406311
1.96,31.999998952285267,31.999998958041942,911.152587890625,1.4392706155776978
1.97,32.000001750238944,32.000001755999754,910.4984130859375,1.4454535245895386
1.98,31.999998061911693,31.999998067676692,909.836669921875,1.4516055583953857
1.99,31.999999000344392,31.999999006113654,909.1647338867188,1.4577261209487915
2.0,31.999999319761894,31.99999932448577,908.4774169921875,1.463814377784729
2.0100000000000002,32.000000310970364,32.00000031569795,907.763671875,1.46986985206604
2.02,31.999999310248622,31.999999314980148,907.0084838867188,1.4758920669555664
2.0300000000000002,32.00000207107861,32.00000207581431,906.20947265625,1.4818801879882812
2.04,31.999998390495627,31.999998395235657,905.3807983398438,1.4878339767456055
2.05,31.999997947755492,31.999997956190096,904.5350341796875,1.493752121925354
2.06,32.00000048122659,32.00000048597554,903.6813354492188,1.4996345043182373
2.07,32.00000103519109,32.000001039944515,902.8292846679688,1.5054806470870972
2.08,31.99999848169114,31.999998486449073,901.9747924804688,1.5112897157669067
2.09,31.999998869709987,31.999998874472446,901.1175537109375,1.5170608758926392
2.1,32.000000371296856,32.000000373415524,900.2576904296875,1.5227936506271362
2.11,31.99999931633899,31.999999321905833,899.3953247070312,1.5284873247146606
2.12,31.999998537961122,31.999998540083865,898.5303955078125,1.534140944480896
2.13,32.00000049135861,32.00000049348341,897.662841796875,1.539754033088684
2.14,32.00000076407277,32.000000766199626,896.7928466796875,1.5453258752822876
2.15,32.00000035599591,32.00000035812444,896.089111328125,1.5508557558059692
2.16,32.00000010490662,32.0000001070367,895.4337158203125,1.556342601776123
2.17,32.0000002797629,32.00000028402596,894.827392578125,1.5617860555648804
2.18,32.00000174741024,32.00000174954317,894.2349853515625,1.5671852827072144
2.19,31.999999729469273,31.999999731603637,893.6376342773438,1.5725395679473877
2.2,32.00000093815206,32.00000094028787,893.0352783203125,1.5778480768203735
2.21,31.999998510866156,31.999998513003415,892.4282836914062,1.583109974861145
2.22,32.0000006485677,32.00000065070642,891.816650390625,1.5883241891860962
2.23,31.99999915943627,31.999999161576472,891.200927734375,1.593490719795227
2.24,32.000001274840685,32.00000127858864,890.581298828125,1.5986088514328003
2.25,31.99999806095039,31.999998063093578,889.95849609375,1.6036773920059204
2.2600000000000002,31.999999783921883,31.999999786066578,889.3328857421875,1.6086958646774292
2.27,32.00000125606931,32.00000125821552,888.70556640625,1.6136634349822998
2.2800000000000002,32.000000389275506,32.00000039142323,888.0778198242188,1.618579387664795
2.29,32.00000274082273,32.00000274297197,887.451171875,1.6234430074691772
2.3000000000000003,31.999998798266684,31.99999880041744,886.8282470703125,1.628253698348999
2.31,32.00000101855166,32.000001020703905,886.2120361328125,1.6330106258392334
2.32,32.00000375446836,32.00000375662208,885.6075439453125,1.637713074684143
2.33,32.00000019234645,32.00000019450159,885.0221557617188,1.6423604488372803
2.34,31.99999934712055,31.999999349277047,884.4661865234375,1.6469519138336182
2.35,32.000000028590115,32.00000003182673,883.954833984375,1.651487112045288
2.36,31.99999912405137,31.99999912459108,883.5069580078125,1.6559652090072632
2.37,31.999999257589053,31.999999260288728,883.1376953125,1.6603856086730957
2.38,32.00000069620492,32.00000069890549,882.8479614257812,1.6647478342056274
2.39,31.999999896542526,31.999999899784015,882.6265869140625,1.669050693511963
2.4,31.99999975387596,31.99999975711799,882.4791259765625,1.673293948173523
2.41,31.999998642775562,31.999998646017985,882.3717651367188,1.6774775981903076
2.42,32.00000127569042,32.00000127893301,882.325439453125,1.6816009283065796
2.43,32.00000040236083,32.000000405603494,882.3057250976562,1.6856633424758911
2.44,32.00000045858268,32.00000046182546,882.275634765625,1.6896641254425049
2.45,31.999998824148754,31.999998827391735,882.2197875976562,1.6936030387878418
2.46,32.00000280686609,32.000002810109464,882.1143798828125,1.6974793672561646
2.47,32.00000159203348,32.00000159527756,881.9205322265625,1.7012929916381836
2.48,31.99999851175898,31.999998515004282,881.58935546875,1.7050433158874512
2.49,32.00000096803419,32.00000097425775,881.1077880859375,1.7087301015853882
2.5,31.99999945034229,31.999999457923778,880.529296875,1.712352991104126
2.5100000000000002,31.999998345540217,31.999998352043168,879.9149169921875,1.7159117460250854
2.52,31.999998361726743,31.999998368234284,879.2947387695312,1.719406008720398
2.5300000000000002,32.000000856884284,32.00000086339639,878.6785888671875,1.7228353023529053
2.54,31.999999675798037,31.99999968231466,878.0692749023438,1.7261993885040283
2.5500000000000003,32.000000258126605,32.000000264647696,877.46728515625,1.7294979095458984
2.56,32.00000043231531,32.00000043884083,876.872802734375,1.7327308654785156
2.57,31.999998491052455,31.99999849758234,876.285888671875,1.7358982563018799
2.58,32.00000033705616,32.000000343590365,875.706298828125,1.738999605178833
2.59,31.999999718845423,31.999999730560198,875.1341552734375,1.7420347929000854
2.6,31.999999487488402,31.99999949921074,874.5693359375,1.7450034618377686
2.61,31.999999011421938,31.999999023151755,874.0118408203125,1.7479058504104614
2.62,31.999998801167315,31.99999881290452,873.461669921875,1.7507416009902954
2.63,32.0000008186198,32.00000082162341,873.1512451171875,1.753510594367981
2.64,31.999997933777863,31.999997938963887,873.4920654296875,1.756212830543518
2.65,32.000000047469534,32.00000005265299,873.9254150390625,1.7588483095169067
2.66,31.999997961995692,31.999997967176597,874.3555908203125,1.7614167928695679
2.67,32.00000061104834,32.0000006244031,874.7825927734375,1.7639185190200806
2.68,32.00000022719321,32.00000024054149,875.20703125,1.7663532495498657
2.69,31.99999990905764,31.999999922399482,875.62939453125,1.768721103668213
2.7,31.999998419887433,31.999998433222864,876.0504150390625,1.771022081375122
2.71,31.99999843587897,31.999998445127687,876.4710693359375,1.7732561826705933
2.72,31.999997357771246,31.999997371365755,876.8929443359375,1.7754234075546265
2.73,32.00000211156317,32.00000212949922,877.3179931640625,1.7775239944458008
2.74,31.999999644443072,31.999999655851315,877.74951171875,1.7795579433441162
2.75,32.00000095441707,32.00000096704127,878.1910400390625,1.7815252542495728
2.7600000000000002,31.99999970558796,31.999999716984554,878.6466674804688,1.783426284790039
2.77,32.000000343612896,32.00000035500338,879.1181640625,1.7852610349655151
2.7800000000000002,32.0000003781181,32.000000389502304,879.603271484375,1.7870296239852905
2.79,32.000001600209906,32.000001611587734,880.0961303710938,1.7887321710586548
2.8000000000000003,31.99999825150666,31.99999826748082,880.5908203125,1.790368914604187
2.81,31.999999793263754,31.999999807605402,881.0830078125,1.7919400930404663
2.82,32.00000030398296,32.00000031831667,881.5707397460938,1.7934457063674927
2.83,31.999997090495363,31.99999710482124,882.0531005859375,1.7948863506317139
2.84,32.00000059325759,32.000000607575736,882.529296875,1.7962617874145508
2.85,32.000001405131535,32.00000141944206,882.9993896484375,1.7975726127624512
2.86,31.999999828363855,31.999999842666867,883.4631958007812,1.7988189458847046
2.87,31.999998257553745,31.999998271849357,883.9205322265625,1.8000010251998901
2.88,32.00000086376978,32.0000008780581,884.3712158203125,1.8011192083358765
2.89,32.00000206618675,32.00000208046791,884.8153076171875,1.8021738529205322
2.9,31.999999914894055,31.999999929168155,885.2527465820312,1.8031648397445679
2.91,31.999998730492088,31.999998744759246,885.683349609375,1.8040928840637207
2.92,31.999999527525425,31.999999541785762,886.1069946289062,1.8049579858779907
2.93,31.999999260969613,31.99999927522311,886.5322265625,1.8057607412338257
2.94,32.000000216118906,32.00000023036555,886.9586791992188,1.8065015077590942
2.95,32.000000486830096,32.00000050106961,887.4029541015625,1.807180404663086
2.96,32.00000179275481,32.000001806987285,887.8416748046875,1.807797908782959
2.97,31.999998996158098,31.999999010383664,888.2728271484375,1.8083544969558716
2.98,31.999997777576205,31.999997791794993,888.6961669921875,1.8088504076004028
2.99,31.99999985090653,31.999999865118678,889.111572265625,1.809286117553711
3.0,32.0000013562363,32.00000137044193,889.51904296875,1.8096622228622437
3.0100000000000002,32.000001179878076,32.000001194077335,889.9185791015625,1.809978723526001
3.02,32.00000074392826,32.00000076240596,890.31005859375,1.8102360963821411
3.0300000000000002,31.999999424493396,31.999999442963144,890.6934204101562,1.8104349374771118
3.04,32.0000015652542,32.00000158371618,891.0684814453125,1.8105756044387817
3.0500000000000003,31.99999961753978,31.99999963599415,891.4353637695312,1.8106586933135986
3.06,32.00000074081908,32.000000754988484,891.7938232421875,1.8106844425201416
3.0700000000000003,31.9999997870079,31.99999980117174,892.1439208984375,1.810653567314148
3.08,31.999999515140914,31.999999531970733,892.4855346679688,1.8105664253234863
3.09,32.000000096401564,32.00000011322511,892.8185424804688,1.8104233741760254
3.1,31.99999947278686,31.999999489604296,893.1429443359375,1.810225248336792
3.11,31.999999686452245,31.999999701128946,893.458251953125,1.8099722862243652
3.12,32.00000105662953,32.000001071301234,893.7626342773438,1.809665322303772
3.13,31.999998935706486,31.999998950373524,894.047119140625,1.8093047142028809
3.14,31.99999866298188,31.99999867764509,894.2804565429688,1.8088908195495605
3.15,31.9999990896774,31.999999104338524,894.4075927734375,1.808424472808838
3.16,31.99999965266262,31.99999967158891,894.4024658203125,1.807906150817871
3.17,32.000002877378165,32.000002896306526,894.3043212890625,1.8073363304138184
3.18,32.00000021997769,32.0000002389091,894.1603393554688,1.8067156076431274
3.19,32.00000264102275,32.000002662624574,893.9942626953125,1.8060446977615356
3.2,32.00000112245743,32.000001146997846,893.8115234375,1.8053240776062012
3.21,31.99999957738173,31.99999960192774,893.60791015625,1.8045542240142822
3.22,31.999999521753814,31.999999542036576,893.3601684570312,1.8037358522415161
3.23,31.99999761645554,31.999997628202397,893.0402221679688,1.802869200706482
3.24,31.999998393191287,31.999998404943213,892.6552124023438,1.8019553422927856
3.25,32.00000022659923,32.00000023835673,892.2314453125,1.800994634628296
3.2600000000000002,31.999998045408454,31.99999806064737,891.7864379882812,1.7999876737594604
3.27,31.999998917212515,31.999998924702155,891.32763671875,1.7989349365234375
3.2800000000000002,32.000000672282255,32.000000679775845,890.857177734375,1.7978370189666748
3.29,32.000001101084905,32.000001108582566,890.3738403320312,1.7966945171356201
3.3000000000000003,32.00000193334094,32.00000194084282,889.873291015625,1.7955079078674316
3.31,31.99999915795274,31.999999165727132,889.34765625,1.7942780256271362
3.3200000000000003,31.99999986989784,31.999999877677144,888.7862548828125,1.793005108833313
3.33,32.00000098650635,32.000000997512274,888.1729736328125,1.7916898727416992
3.34,31.99999716342062,31.999997177121305,887.4991455078125,1.7903326749801636
3.35,32.00000197478282,32.00000198526839,886.773193359375,1.788934588432312
3.36,31.99999749018259,31.999997500677164,886.0126953125,1.787495732307434
3.37,31.999998750585455,31.999998761089262,885.233642578125,1.7860167026519775
3.38,31.999999284297463,31.999999294810607,884.447509765625,1.7844984531402588
3.39,32.00000054582185,32.00000055904245,883.6597290039062,1.782941222190857
3.4,32.00000025681634,32.00000027274922,882.8724365234375,1.7813458442687988
3.41,32.000001277657915,32.00000129090209,882.0863647460938,1.7797126770019531
3.42,32.000001079955524,32.00000109672838,881.302001953125,1.7780424356460571
3.43,31.999997238143226,31.99999725493098,880.519775390625,1.7763359546661377
3.44,32.00000138540492,32.000001402207566,879.73974609375,1.774593710899353
3.45,31.999999255690277,31.999999268167773,878.9628295898438,1.7728157043457031
3.46,31.99999870771352,31.999998724545822,878.1895141601562,1.771003007888794
3.47,31.999999406277343,31.999999425569932,877.4207763671875,1.7691563367843628
3.48,31.999997891198745,31.99999791078008,876.6580810546875,1.7672759294509888
3.49,32.000001726003994,32.00000174587441,875.903076171875,1.7653627395629883
3.5,32.000001029506414,32.00000104993853,875.1609497070312,1.7634172439575195
3.5100000000000002,31.999999729880248,31.999999750868362,874.696533203125,1.7614400386810303
3.52,32.00000044095218,32.0000004619499,874.2962646484375,1.7594317197799683
3.5300000000000002,32.00000029870998,32.000000325171044,873.9860229492188,1.75739324092865
3.54,31.999998402544822,31.999998429560204,873.70361328125,1.7553249597549438
3.5500000000000003,31.99999855625949,31.99999858273762,873.4227905273438,1.7532272338867188
3.56,31.999999613076955,31.999999636832992,873.1429443359375,1.751101016998291
3.5700000000000003,31.99999919777323,31.999999221536843,872.8646240234375,1.7489467859268188
3.58,31.99999862592024,31.99999865297013,872.589111328125,1.7467652559280396
3.59,32.00000012873183,32.00000015251032,872.3184814453125,1.7445571422576904
3.6,32.00000092053198,32.000000944317634,872.055908203125,1.7423230409622192
3.61,32.00000078077612,32.0000008045686,871.8056640625,1.7400635480880737
3.62,31.99999763023898,31.999997653490706,871.5731811523438,1.7377794981002808
3.63,31.99999649881686,31.999996523168633,871.36376953125,1.7354716062545776
3.64,32.00000233443187,32.00000235441001,871.1800537109375,1.7331398725509644
3.65,32.000000434673034,32.00000045903443,871.01953125,1.7307853698730469
3.66,31.99999915706436,31.999999178144595,870.8740844726562,1.7284088134765625
3.67,31.99999774186463,31.999997762948226,870.7352294921875,1.7260106801986694
3.68,31.99999922690331,31.999999247990253,870.5969848632812,1.7235918045043945
3.69,31.999998648300103,31.999998669390457,870.456298828125,1.7211530208587646
3.7,31.999997968688692,31.99999798978255,870.3115844726562,1.7186945676803589
3.71,31.99999911226174,31.99999912979731,870.162109375,1.7162173986434937
3.72,32.000000541506914,32.000000559045596,870.007568359375,1.7137218713760376
3.73,32.00000080034952,32.000000817891426,869.8477783203125,1.7112090587615967
3.74,32.00000044959677,32.00000046714201,869.6825561523438,1.708679437637329
3.75,31.99999983548105,31.999999853029735,869.5116577148438,1.7061336040496826
3.7600000000000002,31.999998475421872,31.999998493248384,869.3348388671875,1.703572392463684
3.77,31.99999857165844,31.99999858948871,869.1517333984375,1.7009965181350708
3.7800000000000002,32.00000114111056,32.00000116168842,868.9630126953125,1.6984065771102905
3.79,32.000000201708104,32.000000220095096,868.7685546875,1.6958032846450806
3.8000000000000003,31.999998885821025,31.999998906957213,868.5687255859375,1.6931872367858887
3.81,31.99999744026396,31.999997461405187,868.361572265625,1.6905592679977417
3.8200000000000003,32.00000167112411,32.00000169227063,868.1444091796875,1.6879198551177979
3.83,32.00000020740078,32.00000022333355,867.9139404296875,1.685269832611084
3.84,31.999998931649635,31.999998955555622,867.6661376953125,1.6826099157333374
3.85,32.000000828450105,32.00000085511223,867.3951416015625,1.6799408197402954
3.86,31.999997383174758,31.999997418370054,867.092529296875,1.6772630214691162
3.87,31.999998740440574,31.999998786927918,866.7464599609375,1.6745773553848267
3.88,31.999998565106253,31.999998627026294,866.3460083007812,1.6718846559524536
3.89,31.999998091029948,31.99999815876493,865.888916015625,1.6691852807998657
3.9,31.99999885527458,31.999998937375224,865.3858642578125,1.666480302810669
3.91,32.00000097161716,32.00000106134944,864.853271484375,1.6637701988220215
3.92,32.000000102754136,32.000000192543325,864.3050537109375,1.6610556840896606
3.93,31.999999594929566,31.999999683672424,863.7492065429688,1.6583375930786133
3.94,31.999998692852326,31.9999987755762,863.1893310546875,1.6556164026260376
3.95,31.99999908695642,31.999999168352318,862.626708984375,1.65289306640625
3.96,32.00000155693877,32.000001634792625,862.061767578125,1.6501681804656982
3.97,32.00000137669243,32.00000145708828,861.4946899414062,1.64744234085083
3.98,31.999998497500506,31.999998577949516,860.9254150390625,1.6447160243988037
3.99,31.99999854666024,31.999998625777124,860.3536987304688,1.6419907808303833
4.0,32.00000024236198,32.000000318897335,859.7794189453125,1.6392664909362793
4.01,32.0000003934783,32.000000470065046,859.2025146484375,1.6365442276000977
4.0200000000000005,31.999999714827187,31.999999796463804,858.622802734375,1.6338245868682861
4.03,32.0000006924375,32.000000775518885,858.0400390625,1.631108283996582
4.04,32.000001586159286,32.00000166387539,857.4541015625,1.628395915031433
4.05,31.999998113079975,31.999998188067064,856.8649291992188,1.6256883144378662
4.0600000000000005,31.99999945718537,31.999999532224376,856.2720947265625,1.622986078262329
4.07,32.000001743818316,32.00000181890964,855.675537109375,1.6202901601791382
4.08,31.999999353171038,31.999999391367403,855.1427612304688,1.617600917816162
4.09,32.0000010367517,32.00000102894189,854.7869873046875,1.6149190664291382
4.1,31.999999715675767,31.9999997112114,854.47705078125,1.6122454404830933
4.11,31.999999371716513,31.999999367250705,854.2007446289062,1.6095807552337646
4.12,31.999999858442386,31.999999853975083,853.9153442382812,1.6069256067276
4.13,32.00000024774153,32.00000024243479,853.62060546875,1.604280710220337
4.14,32.00000012712807,32.000000121819426,853.3162841796875,1.6016467809677124
4.15,32.00000285067062,32.00000284536003,853.003173828125,1.599024772644043
4.16,31.999999179344204,31.999999173472393,852.68212890625,1.5964146852493286
4.17,31.999999729511657,31.999999723637558,852.35009765625,1.5938174724578857
4.18,31.999999232421242,31.999999226544773,852.006591796875,1.5912340879440308
4.19,31.999999832310678,31.99999982643175,851.6506958007812,1.5886648893356323
4.2,32.00000025346359,32.00000024758211,851.2813110351562,1.5861107110977173
4.21,31.99999982767899,31.99999982179486,850.89697265625,1.5835723876953125
4.22,32.000000774549015,32.00000076782112,850.49560546875,1.5810502767562866
4.23,32.00000225748593,32.00000225187658,850.074462890625,1.578545093536377
4.24,32.00000183662331,32.00000182259257,849.629638671875,1.5760577917099
4.25,32.00000141593004,32.00000139655682,849.1555786132812,1.5735886096954346
4.26,32.00000133137595,32.00000130356286,848.6450805664062,1.5711383819580078
4.2700000000000005,32.00000024036102,32.00000021042131,848.0904541015625,1.5687079429626465
4.28,32.00000049034821,32.000000456167314,847.4866943359375,1.5662976503372192
4.29,32.00000049185193,32.000000455533154,846.8346557617188,1.563908338546753
4.3,31.99999989433527,31.999999855027994,846.1382446289062,1.5615406036376953
4.3100000000000005,32.00000029583766,32.000000256496044,845.3997802734375,1.5591951608657837
4.32,31.99999985025234,31.99999980861656,844.6279296875,1.5568729639053345
4.33,31.99999997669036,31.999999935015552,843.8368530273438,1.5545746088027954
4.34,32.00000027588377,32.000000233320456,843.0264892578125,1.5523000955581665
4.3500000000000005,31.99999915624712,31.999999108263186,842.197509765625,1.5500506162643433
4.36,31.999999281780095,31.99999923530621,841.3466186523438,1.5478267669677734
4.37,31.99999938457283,31.99999934230565,840.4716796875,1.5456295013427734
4.38,31.999999105618247,31.999999055070557,839.5736083984375,1.543459415435791
4.39,32.000000530053796,32.00000047689206,838.6534423828125,1.541317343711853
4.4,31.999999378560638,31.99999932576604,837.7116088867188,1.5392040014266968
